Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T20:00:00|17.9|-62.85|52.0|32.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||110|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|2.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||71|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 282000Z AUTO 11004KT 030V160 //// // ////// 32/26 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T20:30:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|3.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 282030Z AUTO 07007KT 050V110 //// // ////// 31/26 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T21:00:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 282100Z AUTO 07008KT //// // ////// 31/26 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T21:30:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|3.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 282130Z AUTO 08007KT 040V120 //// // ////// 31/26 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T22:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 282200Z AUTO 08008KT //// // ////// 30/26 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T22:30:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 282230Z AUTO 09008KT //// // ////// 30/26 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T23:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 282300Z AUTO 09008KT //// // ////// 30/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-28T23:30:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 282330Z AUTO 09008KT //// // ////// 30/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T00:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|4.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290000Z AUTO 09008KT 060V120 //// // ////// 30/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T00:30:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290030Z AUTO 09008KT //// // ////// 30/26 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T01:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|4.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290100Z AUTO 08009KT 060V120 //// // ////// 30/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T01:30:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.6|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290130Z AUTO 09009KT //// // ////// 30/26 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T02:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|26.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.6|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290200Z AUTO 09009KT //// // ////// 30/26 Q1017=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T02:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|4.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290230Z AUTO 09008KT 060V120 //// // ////// 29/25 Q1017=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T03:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|4.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||75|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290300Z AUTO 08009KT 050V110 //// // ////// 30/25 Q1017=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T03:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290330Z AUTO 08008KT //// // ////// 29/25 Q1017=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T04:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|3.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290400Z AUTO 07006KT 040V110 //// // ////// 29/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T04:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|4.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290430Z AUTO 08008KT //// // ////// 29/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T05:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|3.6|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290500Z AUTO 08007KT //// // ////// 29/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T05:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|2.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290530Z AUTO 08005KT 050V110 //// // ////// 29/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T06:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||100|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|2.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290600Z AUTO 10005KT 040V150 //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T06:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|2.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290630Z AUTO 09005KT 060V150 //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T07:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|3.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 290700Z AUTO 08006KT //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T07:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|4.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290730Z AUTO 08008KT 050V130 //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T08:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|3.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290800Z AUTO 09007KT 060V140 //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T08:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|4.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290830Z AUTO 08008KT 050V110 //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-08-29T09:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|3.6|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 290900Z AUTO 08007KT 060V120 //// // ////// 29/25 Q1015=||F||223|ICAO-TFFJ
