Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-10T20:00:00|17.3112|-62.7187|51.8|31.0||1|FM15-METAR|223|ICAO-TKPK|26.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||120.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00701||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 102000Z 12010KT 9999 FEW023 31/26 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-10T21:00:00|17.3112|-62.7187|51.8|31.0||1|FM15-METAR|223|ICAO-TKPK|26.0||1|FM15-METAR|223|ICAO-TKPK|1009.7||1|FM12-SYNOP|223|ICAO-TKPK|1015.3||1|FM12-SYNOP|223|ICAO-TKPK|80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|3.6|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TKPK|26.9|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00579||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 102100Z 08007KT 9999 SCT019 31/26 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-10T22:00:00|17.3112|-62.7187|51.8|30.0||1|FM15-METAR|223|ICAO-TKPK|27.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||90.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|3.6|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||84.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00518||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 102200Z 09007KT 9999 BKN017 30/27 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-10T23:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|26.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||84.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 102300Z 06010KT 9999 FEW018 29/26 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T00:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|26.0||1|FM15-METAR|223|ICAO-TKPK|1011.1||1|FM12-SYNOP|223|ICAO-TKPK|1016.7||1|FM12-SYNOP|223|ICAO-TKPK|70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||84.0|Derived||FM15-METAR|223|ICAO-TKPK|26.5|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|0-None|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||4.1|3-Measurab|1|FM12-SYNOP|223|ICAO-TKPK|MET055METAR COR TKPK 110000Z 07012KT 9999 FEW018 29/26 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T10:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||84.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00579||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111000Z 06012KT 9999 SCT019 28/25 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T11:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111100Z 07011KT 9999 SCT020 29/25 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T12:00:00|17.3112|-62.7187|51.8|30.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|1011.9||1|FM12-SYNOP|223|ICAO-TKPK|1017.5||1|FM12-SYNOP|223|ICAO-TKPK|70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TKPK|26.3|Derived||FM12-SYNOP|223|ICAO-TKPK|1|01-Clouds|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||0.0|0-None|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||MET051METAR TKPK 111200Z 07016KT 9999 FEW021 30/25 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T13:00:00|17.3112|-62.7187|51.8|31.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00701||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111300Z 05014KT 9999 FEW023 31/25 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T14:00:00|17.3112|-62.7187|51.8|31.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111400Z 07016KT 9999 FEW021 31/25 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T15:00:00|17.3112|-62.7187|51.8|32.0||1|FM15-METAR|223|ICAO-TKPK|26.0||1|FM15-METAR|223|ICAO-TKPK|1011.8||1|FM12-SYNOP|223|ICAO-TKPK|1017.4||1|FM12-SYNOP|223|ICAO-TKPK|60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||71.0|Derived||FM15-METAR|223|ICAO-TKPK|27.2|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00701||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 111500Z 06012KT 9999 FEW023 32/26 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T16:00:00|17.3112|-62.7187|51.8|32.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||67.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00701||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111600Z 05014KT 9999 FEW023 32/25 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T17:00:00|17.3112|-62.7187|51.8|32.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||67.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00701||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111700Z 07014KT 9999 FEW023 32/25 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T18:00:00|17.3112|-62.7187|51.8|32.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|1010.0||1|FM12-SYNOP|223|ICAO-TKPK|1015.6||1|FM12-SYNOP|223|ICAO-TKPK|50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||67.0|Derived||FM15-METAR|223|ICAO-TKPK|26.8|Derived||FM12-SYNOP|223|ICAO-TKPK|DU:06|DU:06-Wide|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|0-None|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 111800Z 05013KT 9999 FEW022 32/25 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T19:00:00|17.3112|-62.7187|51.8|31.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 111900Z 05014KT 9999 FEW022 31/25 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T20:00:00|17.3112|-62.7187|51.8|31.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 112000Z 05015KT 9999 FEW020 31/25 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T21:00:00|17.3112|-62.7187|51.8|30.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|1009.7||1|FM12-SYNOP|223|ICAO-TKPK|1015.3||1|FM12-SYNOP|223|ICAO-TKPK|60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TKPK|26.0|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|SCT:04|04-Four-ok|1|FM12-SYNOP|223|ICAO-TKPK|+02400||1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 112100Z 06014KT 9999 FEW021 30/25 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T22:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||SHRA:80|SHRA:80-Ra|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00579||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET061METAR TKPK 112200Z COR 05013KT 9999 -SHRA FEW019 29/25 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-11T23:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||30.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||16|16-Precipi|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00366||1|FM15-METAR|223|ICAO-TKPK|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00457||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET069METAR COR TKPK 112300Z 03011KT 9999 VCSH FEW012CB SCT015 29/25 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-08-12T00:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|25.0||1|FM15-METAR|223|ICAO-TKPK|1010.7||1|FM12-SYNOP|223|ICAO-TKPK|1016.3||1|FM12-SYNOP|223|ICAO-TKPK|50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|25.7|Derived||FM12-SYNOP|223|ICAO-TKPK|1|01-Clouds|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|2-Trace|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|2-Trace|1|FM12-SYNOP|223|ICAO-TKPK|MET055METAR COR TKPK 120000Z 05015KT 9999 SCT018 29/25 Q1016=||F||223|ICAO-TKPK
